"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"e9b2e4de98ff6dab464f8ab4ac36d3ab","Was ist die mündliche Ergänzungsprüfung?","","['Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt']","gibt der/die Prüfer/in zu Beginn des Semesters die Sprach- und Prüfungsmodalitäten bekannt","eführt werden; in diesem Fall gibt der/die Prüfer/in zu Beginn des Semesters die Sprach- und Prüfungsmodalitäten bekannt. Die Bachelorarbeit kann in d",0.0,0.04444444444444444,0.2816486954689026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",4.0,"['dee799f12759442a1b09effe2c4b0b85-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 215, 'end': 305}]","[{'start': 34, 'end': 277}]","[{'start': 30, 'end': 120}]","[{'start': 34, 'end': 277}]","[0]","[0.04444444444444444]","[0.2816486954689026]","[0.0]","[46.0]","answer","Reader","integrated",3
"e9b2e4de98ff6dab464f8ab4ac36d3ab","Was ist die mündliche Ergänzungsprüfung?","","['Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt']","Bachelorprüfung","achweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werde",0.0,0.0,0.2696899473667145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",5.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 155, 'end': 170}]","[{'start': 34, 'end': 277}]","[{'start': 68, 'end': 83}]","[{'start': 34, 'end': 277}]","[0]","[0]","[0.2696899473667145]","[0.0]","[50.0]","answer","Reader","integrated",4
"e9b2e4de98ff6dab464f8ab4ac36d3ab","Was ist die mündliche Ergänzungsprüfung?","","['Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt']","§ 31","jeweiligen Studiengang vorgesehen, aus einer Mündlichen Bachelorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Mo",0.0,0.05714285714285715,0.1731070876121521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",6.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 458, 'end': 462}]","[{'start': 34, 'end': 277}]","[{'start': 73, 'end': 77}]","[{'start': 34, 'end': 277}]","[0]","[0.05714285714285715]","[0.1731070876121521]","[0.0]","[51.33333333333333]","answer","Reader","integrated",5
"7a8180eb2b434b7ee7857220fccb3f24","Wie verbessert sich die Note der zweiten Wiederholungsprüfung?","","['Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0).']","legt der/die Prüfer/in gemäß § 18 Abs. 3 zu Beginn des Semesters die Prüfungsmodalitäten, insbesondere die Prüfungstermine fest","Art TE, LP, AB und PR legt der/die Prüfer/in gemäß § 18 Abs. 3 zu Beginn des Semesters die Prüfungsmodalitäten, insbesondere die Prüfungstermine fest.",0.0,0.0625,0.20034514367580414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",1.0,"['74062e526f959aedbb7d3baf9f100e35-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 335, 'end': 462}]","[{'start': 494, 'end': 615}]","[{'start': 22, 'end': 149}]","[{'start': 494, 'end': 615}]","[0]","[0.0625]","[0.20034514367580414]","[0.0]","[47.333333333333336]","answer","Reader","integrated",0
"7a8180eb2b434b7ee7857220fccb3f24","Wie verbessert sich die Note der zweiten Wiederholungsprüfung?","","['Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0).']","auf ausreichend","änzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsp",0.0,0.25,0.5755591988563538,0.0,0.25,0.5755591988563538,0.0,0.25,0.5755591988563538,0.0,0.25,0.5755591988563538,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",2.0,"['89aa5a17c362d049ccbc13a85b92f250-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 593, 'end': 608}]","[{'start': 494, 'end': 615}]","[{'start': 68, 'end': 83}]","[{'start': 494, 'end': 615}]","[0]","[0.25]","[0.5755591988563538]","[1.0]","[100.0]","answer","Reader","integrated",1
"7a8180eb2b434b7ee7857220fccb3f24","Wie verbessert sich die Note der zweiten Wiederholungsprüfung?","","['Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0).']","auf ausreichend (4,0)","ungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüf",0.0,0.35294117647058826,0.6666991710662842,0.0,0.35294117647058826,0.6666991710662842,0.0,0.35294117647058826,0.6666991710662842,0.0,0.35294117647058826,0.6666991710662842,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",3.0,"['89aa5a17c362d049ccbc13a85b92f250-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 593, 'end': 614}]","[{'start': 494, 'end': 615}]","[{'start': 65, 'end': 86}]","[{'start': 494, 'end': 615}]","[0]","[0.35294117647058826]","[0.6666991710662842]","[1.0]","[100.0]","answer","Reader","integrated",2
"7a8180eb2b434b7ee7857220fccb3f24","Wie verbessert sich die Note der zweiten Wiederholungsprüfung?","","['Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0).']","Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen. 4. Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab"," Die Prüfungsleistungen der Bachelorprüfung (Hauptstudium) sind nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) abzulegen. 4. Studierende (der SPO Nr. 2), die im Sommersemester 2020 nochmals in das zweite Semester eingestuft sind, legen die Bachelorzwischenprüfung nach § 57 in der Fassung vom 11. Februar 2014 (SPO Nr. 2) und die Bachelorprüfung nach § 57 in der Fassung vom 2. November 2018 (SPO Nr. 3) ab",0.0,0.09523809523809522,0.45065057277679443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",4.0,"['f65a9aa8190f167fde510b35a966d32d-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 836, 'end': 1253}]","[{'start': 494, 'end': 615}]","[{'start': 1, 'end': 418}]","[{'start': 494, 'end': 615}]","[0]","[0.09523809523809522]","[0.45065057277679443]","[0.0]","[43.64508393285371]","answer","Reader","integrated",3
"7a8180eb2b434b7ee7857220fccb3f24","Wie verbessert sich die Note der zweiten Wiederholungsprüfung?","","['Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0).']","legen die Bachelorprüfung (Hauptstudium) nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab","Nr. 2) bestanden haben, legen die Bachelorprüfung (Hauptstudium) nach § 57 in der Fassung vom 13. November 2018 (SPO Nr. 3) ab. 3. Studierende (der SP",0.0,0.125,0.20636220276355743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",5.0,"['f65a9aa8190f167fde510b35a966d32d-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 470, 'end': 572}]","[{'start': 494, 'end': 615}]","[{'start': 24, 'end': 126}]","[{'start': 494, 'end': 615}]","[0]","[0.125]","[0.20636220276355743]","[0.0]","[43.333333333333336]","answer","Reader","integrated",4
"7a8180eb2b434b7ee7857220fccb3f24","Wie verbessert sich die Note der zweiten Wiederholungsprüfung?","","['Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0).']","Die Studierfähigkeit wird gefördert und überprüft","echniken für ein erfolgreiches Studium vermitteln. Die Studierfähigkeit wird gefördert und überprüft. Das Assessmentsemester soll den Studierenden erm",0.0,0.1,0.20081299543380737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",6.0,"['11a0bdb62a8d04b8af5f7cea3ba66e71-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 220, 'end': 269}]","[{'start': 494, 'end': 615}]","[{'start': 51, 'end': 100}]","[{'start': 494, 'end': 615}]","[0]","[0.1]","[0.20081299543380737]","[0.0]","[51.33333333333333]","answer","Reader","integrated",5
"7a8180eb2b434b7ee7857220fccb3f24","Wie verbessert sich die Note der zweiten Wiederholungsprüfung?","","['Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0).']","entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e)"," für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der B",0.0,0.0,0.24312962591648102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",7.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 664, 'end': 726}]","[{'start': 494, 'end': 615}]","[{'start': 44, 'end': 106}]","[{'start': 494, 'end': 615}]","[0]","[0]","[0.24312962591648102]","[0.0]","[46.97986577181208]","answer","Reader","integrated",6
"7a8180eb2b434b7ee7857220fccb3f24","Wie verbessert sich die Note der zweiten Wiederholungsprüfung?","","['Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0).']","im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt","im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung, einschließlich der zugehörigen Modul- bzw. Modulteilprüfungen sowie der Unbenoteten Leistungsnachweise, festgelegt",0.0,0.12,0.3140109181404114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",8.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 602, 'end': 932}]","[{'start': 494, 'end': 615}]","[{'start': 0, 'end': 330}]","[{'start': 494, 'end': 615}]","[0]","[0.12]","[0.3140109181404114]","[0.0]","[51.21212121212122]","answer","Reader","integrated",7
"9a2fb5f18a4fda7647c36187e7c8ba41","Wie oft ist eine mündliche Ergänzungsprüfung während des gesamten Studiums zulässig?","","['Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig.']","maximal für zwei benotete Modul- bzw. Modulteilprüfungen","gsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Er",0.0,0.5384615384615384,0.6895209550857544,0.0,0.5384615384615384,0.6895209550857544,0.0,0.5384615384615384,0.6895209550857544,0.0,0.5384615384615384,0.6895209550857544,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",1.0,"['89aa5a17c362d049ccbc13a85b92f250-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 686, 'end': 742}]","[{'start': 616, 'end': 782}]","[{'start': 47, 'end': 103}]","[{'start': 616, 'end': 782}]","[0]","[0.5384615384615384]","[0.6895209550857544]","[1.0]","[100.0]","answer","Reader","integrated",0
"9a2fb5f18a4fda7647c36187e7c8ba41","Wie oft ist eine mündliche Ergänzungsprüfung während des gesamten Studiums zulässig?","","['Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig.']","maximal für zwei","e mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studi",0.0,0.2727272727272727,0.5888764262199402,0.0,0.2727272727272727,0.5888764262199402,0.0,0.2727272727272727,0.5888764262199402,0.0,0.2727272727272727,0.5888764262199402,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",2.0,"['89aa5a17c362d049ccbc13a85b92f250-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 686, 'end': 702}]","[{'start': 616, 'end': 782}]","[{'start': 67, 'end': 83}]","[{'start': 616, 'end': 782}]","[0]","[0.2727272727272727]","[0.5888764262199402]","[1.0]","[100.0]","answer","Reader","integrated",1
